VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
18579	18	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	1	Incorrect	1	3	0	0	3	2.573	0	0	0	2022-10-02	15:38:40.627	34720.627	2022-10-02	15:38:54.057	34734.057	13.43	1
18581	19	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	2	0	0	2	1.22	0	0	0	2022-10-02	15:41:27.109	34887.109	2022-10-02	15:41:32.107	34892.107	4.998	1
18697	20	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	2	0	0	2	0.581	0	0	0	2022-10-02	17:44:33.088	42273.088	2022-10-02	17:44:42.588	42282.588	9.5	1
18698	21	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	17:44:47.616	42287.616	2022-10-02	17:44:48.955	42288.955	1.339	1
18701	22	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	1	Incorrect	1	1	0	0	1	0.257	0	0	0	2022-10-02	17:44:55.437	42295.437	2022-10-02	17:44:59.498	42299.498	4.061	1
18702	23	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	2	0	0	2	0.38	0	0	0	2022-10-02	17:45:11.146	42311.146	2022-10-02	17:45:14.017	42314.017	2.871	1
18778	24	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	6	2.298	0	0	0	2022-10-02	18:15:05.401	44105.401	2022-10-02	18:15:15.725	44115.725	10.324	1
18794	25	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	3	0	0	3	0.696	0	0	0	2022-10-02	18:17:41.737	44261.737	2022-10-02	18:17:45.569	44265.569	3.832	1
18843	26	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	2	1.022	0	0	0	2022-10-02	18:23:10.197	44590.197	2022-10-02	18:23:13.764	44593.764	3.567	1
18877	27	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	1	Incorrect	1	2	0	0	2	0.825	0	0	0	2022-10-02	18:28:18.949	44898.949	2022-10-02	18:28:23.551	44903.551	4.602	1
18901	28	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	2	0.339	0	0	0	2022-10-02	18:31:01.370	45061.37	2022-10-02	18:31:04.173	45064.173	2.803	1
18902	29	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	2	0	0	2	0.511	0	0	0	2022-10-02	18:31:11.918	45071.918	2022-10-02	18:31:16.383	45076.383	4.465	1
18997	30	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.794	0	0	0	2022-10-02	18:42:00.517	45720.517	2022-10-02	18:42:08.452	45728.452	7.935	1
19000	31	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	4	1.671	0	0	0	2022-10-02	18:42:13.196	45733.196	2022-10-02	18:42:21.033	45741.033	7.837	1
19069	32	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	5	0	0	5	2.947	0	0	0	2022-10-02	18:50:30.125	46230.125	2022-10-02	18:50:46.014	46246.014	15.889	1
19073	33	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	5	2.33	0	0	0	2022-10-02	18:51:09.585	46269.585	2022-10-02	18:51:16.916	46276.916	7.331	1
19127	34	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	1	0.256	0	0	0	2022-10-02	18:59:25.280	46765.28	2022-10-02	18:59:30.811	46770.811	5.531	1
19129	35	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	5	0	0	5	1.118	0	0	0	2022-10-02	18:59:33.394	46773.394	2022-10-02	18:59:40.456	46780.456	7.062	1
19166	36	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	2	0.342	0	0	0	2022-10-02	19:05:16.658	47116.658	2022-10-02	19:05:22.202	47122.202	5.544	1
19167	37	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	1	Incorrect	1	4	0	0	4	1.964	0	0	0	2022-10-02	19:05:38.659	47138.659	2022-10-02	19:05:48.207	47148.207	9.548	1
19168	38	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	19:06:07.697	47167.697	2022-10-02	19:06:10.672	47170.672	2.975	1
19169	39	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	4	0	0	4	1.133	0	0	0	2022-10-02	19:06:17.822	47177.822	2022-10-02	19:06:22.507	47182.507	4.685	1
19241	40	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	5	0.976	0	0	0	2022-10-02	19:19:44.279	47984.279	2022-10-02	19:19:51.370	47991.37	7.091	1
19242	41	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	7	0	0	7	9.818	0	0	0	2022-10-02	19:19:55.288	47995.288	2022-10-02	19:20:15.793	48015.793	20.505	1
19243	42	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	3	0	0	3	2.15	0	0	0	2022-10-02	19:20:18.052	48018.052	2022-10-02	19:20:26.594	48026.594	8.542	1
19247	43	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	3	0	0	3	1.151	0	0	0	2022-10-02	19:20:49.295	48049.295	2022-10-02	19:20:59.974	48059.974	10.679	1
19250	44	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	3	Incorrect	1	5	0	0	5	3.201	0	0	0	2022-10-02	19:21:01.846	48061.846	2022-10-02	19:21:10.086	48070.086	8.24	1
19255	45	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	5	2.769	0	0	0	2022-10-02	19:21:47.296	48107.296	2022-10-02	19:21:55.169	48115.169	7.873	1
19256	46	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	4	Correct	0	0	0	0	4	1.41	0	0	0	2022-10-02	19:21:55.520	48115.52	2022-10-02	19:22:03.846	48123.846	8.326	1
19260	47	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	2	Incorrect	1	4	0	0	4	1.504	0	0	0	2022-10-02	19:22:15.710	48135.71	2022-10-02	19:22:21.193	48141.193	5.483	1
19261	48	1045-1143	900200000403226	Unknown	Group2B	2 No water D3	2	1	Incorrect	1	3	0	0	3	2.636	0	0	0	2022-10-02	19:22:27.128	48147.128	2022-10-02	19:22:40.245	48160.245	13.117	1
19451	49	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	2.219	0	0	0	2022-10-02	20:17:22.756	51442.756	2022-10-02	20:17:37.395	51457.395	14.639	1
19611	50	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	4	0	0	4	2.64	0	0	0	2022-10-02	20:27:46.225	52066.225	2022-10-02	20:28:00.244	52080.244	14.019	1
19618	51	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	12	0	0	12	9.502	0	0	0	2022-10-02	20:28:04.663	52084.663	2022-10-02	20:28:27.153	52107.153	22.49	1
19630	52	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	20:28:27.434	52107.434	2022-10-02	20:28:30.366	52110.366	2.932	1
19643	53	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	6	0	0	6	2.097	0	0	0	2022-10-02	20:28:59.326	52139.326	2022-10-02	20:29:03.062	52143.062	3.736	1
19647	54	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	8	0	0	8	4.622	0	0	0	2022-10-02	20:29:04.628	52144.628	2022-10-02	20:29:17.667	52157.667	13.039	1
19650	55	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	5	0	0	5	2.072	0	0	0	2022-10-02	20:29:18.890	52158.89	2022-10-02	20:29:26.889	52166.889	7.999	1
19655	56	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	8	0	0	8	3.829	0	0	0	2022-10-02	20:29:27.508	52167.508	2022-10-02	20:29:39.683	52179.683	12.175	1
19661	57	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	4	0	0	4	2.425	0	0	0	2022-10-02	20:29:43.748	52183.748	2022-10-02	20:30:00.459	52200.459	16.711	1
19671	58	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	7	0	0	7	3.061	0	0	0	2022-10-02	20:30:01.551	52201.551	2022-10-02	20:30:11.560	52211.56	10.009	1
19675	59	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	3	0	0	3	1.697	0	0	0	2022-10-02	20:30:18.555	52218.555	2022-10-02	20:30:23.689	52223.689	5.134	1
19680	60	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	1.834	0	0	0	2022-10-02	20:30:27.315	52227.315	2022-10-02	20:30:33.916	52233.916	6.601	1
19684	61	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	6	0	0	6	1.838	0	0	0	2022-10-02	20:30:35.393	52235.393	2022-10-02	20:30:40.141	52240.141	4.748	1
19686	62	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	5	0	0	5	1.267	0	0	0	2022-10-02	20:30:40.754	52240.754	2022-10-02	20:30:46.229	52246.229	5.475	1
19688	63	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	7	0	0	7	1.999	0	0	0	2022-10-02	20:30:47.990	52247.99	2022-10-02	20:30:54.121	52254.121	6.131	1
19690	64	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	4	0	0	4	0.957	0	0	0	2022-10-02	20:30:57.500	52257.5	2022-10-02	20:31:01.946	52261.946	4.446	1
19737	65	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	13	15.137	0	0	0	2022-10-02	20:34:03.674	52443.674	2022-10-02	20:34:29.659	52469.659	25.985	1
19747	66	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	16	17.617	0	0	0	2022-10-02	20:34:54.372	52494.372	2022-10-02	20:35:27.100	52527.1	32.728	1
19756	67	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	18	29.565	41	4.9827028	1.9180000424385	2022-10-02	20:35:48.290	52548.29	2022-10-02	20:36:19.642	52579.642	31.352	1
19766	68	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	12.57	51	6.6043669	2.92599987983704	2022-10-02	20:36:33.423	52593.423	2022-10-02	20:36:52.803	52612.803	19.38	1
19769	69	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	11.433	53	6.1198866	2.87999997287989	2022-10-02	20:36:55.658	52615.658	2022-10-02	20:37:13.198	52633.198	17.54	1
19772	70	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	12.32	57	6.1763752	2.89400000497699	2022-10-02	20:37:17.028	52637.028	2022-10-02	20:37:42.856	52662.856	25.828	1
19778	71	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	9.903	40	5.5527916	2.44999998807907	2022-10-02	20:37:49.088	52669.088	2022-10-02	20:38:05.747	52685.747	16.659	1
19785	72	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	8	11.625	53	6.1546888	2.78199998661876	2022-10-02	20:38:07.970	52687.97	2022-10-02	20:38:36.217	52716.217	28.247	1
19792	73	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	11.234	16	2.539908	0.835999988019466	2022-10-02	20:38:39.298	52719.298	2022-10-02	20:38:56.843	52736.843	17.545	1
19793	74	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	8.531	15	2.2929368	0.825999982655048	2022-10-02	20:38:58.202	52738.202	2022-10-02	20:39:08.991	52748.991	10.789	1
19795	75	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	16	17.878	0	0	0	2022-10-02	20:39:09.908	52749.908	2022-10-02	20:39:43.329	52783.329	33.421	1
19800	76	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	8	6.257	2	0.3502788	0.126000002026558	2022-10-02	20:39:46.479	52786.479	2022-10-02	20:39:58.968	52798.968	12.489	1
19805	77	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	20:40:13.829	52813.829	2022-10-02	20:40:14.469	52814.469	0.64	1
19810	78	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	8.232	1	0.2016277	0.0439999997615814	2022-10-02	20:40:18.873	52818.873	2022-10-02	20:40:35.346	52835.346	16.473	1
19814	79	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	4.901	0	0	0	2022-10-02	20:40:39.457	52839.457	2022-10-02	20:40:55.464	52855.464	16.007	1
19825	80	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	20:41:19.919	52879.919	2022-10-02	20:41:22.231	52882.231	2.312	1
19834	81	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	5	0	0	5	1.263	0	0	0	2022-10-02	20:41:38.725	52898.725	2022-10-02	20:41:46.344	52906.344	7.619	1
19881	82	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	6	0	0	6	5.414	0	0	0	2022-10-02	20:44:07.792	53047.792	2022-10-02	20:44:19.812	53059.812	12.02	1
19885	83	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	1.198	0	0	0	2022-10-02	20:44:20.942	53060.942	2022-10-02	20:44:27.366	53067.366	6.424	1
19902	84	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	2	0	0	2	1.421	0	0	0	2022-10-02	20:45:52.142	53152.142	2022-10-02	20:45:59.679	53159.679	7.537	1
19911	85	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	5	0	0	5	1.807	0	0	0	2022-10-02	20:46:22.738	53182.738	2022-10-02	20:46:28.569	53188.569	5.831	1
20026	86	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	20	24.474	0	0	0	2022-10-02	20:54:53.968	53693.968	2022-10-02	20:55:31.401	53731.401	37.433	1
20040	87	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	11.061	14	2.09516	0.895999997854233	2022-10-02	20:55:34.472	53734.472	2022-10-02	20:55:50.125	53750.125	15.653	1
20046	88	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	14	14.435	0	0	0	2022-10-02	20:55:50.275	53750.275	2022-10-02	20:56:12.475	53772.475	22.2	1
20058	89	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	9	18.508	0	0	0	2022-10-02	20:56:12.812	53772.812	2022-10-02	20:56:40.606	53800.606	27.794	1
20069	90	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	18	19.413	0	0	0	2022-10-02	20:56:41.971	53801.971	2022-10-02	20:57:18.720	53838.72	36.749	1
20082	91	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	4.851	1	0.180993	0.0280000008642673	2022-10-02	20:57:21.628	53841.628	2022-10-02	20:57:31.766	53851.766	10.138	1
20086	92	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	1.575	0	0	0	2022-10-02	20:57:32.187	53852.187	2022-10-02	20:57:39.602	53859.602	7.415	1
20090	93	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	8	15.397	0	0	0	2022-10-02	20:57:40.764	53860.764	2022-10-02	20:57:59.517	53879.517	18.753	1
20104	94	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	25	18.988	0	0	0	2022-10-02	20:58:12.428	53892.428	2022-10-02	20:58:53.164	53933.164	40.736	1
20203	95	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	6	0	0	6	3.195	0	0	0	2022-10-02	21:01:43.717	54103.717	2022-10-02	21:02:06.642	54126.642	22.925	1
20224	96	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	13.838	0	0	0	2022-10-02	21:02:32.210	54152.21	2022-10-02	21:02:51.007	54171.007	18.797	1
20229	97	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	0.034	0	0	0	2022-10-02	21:02:52.079	54172.079	2022-10-02	21:02:53.913	54173.913	1.834	1
20235	98	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	0.954	0	0	0	2022-10-02	21:03:03.357	54183.357	2022-10-02	21:03:11.179	54191.179	7.822	1
20242	99	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	5	5.381	0	0	0	2022-10-02	21:03:22.930	54202.93	2022-10-02	21:03:29.489	54209.489	6.559	1
20246	100	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	13.014	0	0	0	2022-10-02	21:03:30.646	54210.646	2022-10-02	21:03:51.792	54231.792	21.146	1
20261	101	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	6	15.224	0	0	0	2022-10-02	21:04:00.411	54240.411	2022-10-02	21:04:22.608	54262.608	22.197	1
20272	102	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	0.824	0	0	0	2022-10-02	21:04:23.443	54263.443	2022-10-02	21:04:26.028	54266.028	2.585	1
20274	103	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	3	9.476	0	0	0	2022-10-02	21:04:26.351	54266.351	2022-10-02	21:04:42.233	54282.233	15.882	1
20536	104	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	4	0	0	4	2.338	0	0	0	2022-10-02	21:14:56.242	54896.242	2022-10-02	21:15:03.609	54903.609	7.367	1
20538	105	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	1	0	0	1	0.823	0	0	0	2022-10-02	21:15:04.878	54904.878	2022-10-02	21:15:10.741	54910.741	5.863	1
20544	106	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	12	0	0	12	4.698	0	0	0	2022-10-02	21:15:16.515	54916.515	2022-10-02	21:15:30.506	54930.506	13.991	1
20555	107	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	4	Incorrect	1	1	0	0	1	1.071	0	0	0	2022-10-02	21:15:32.954	54932.954	2022-10-02	21:15:35.950	54935.95	2.996	1
20560	108	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	1	Incorrect	1	9	0	0	9	2.692	0	0	0	2022-10-02	21:15:42.328	54942.328	2022-10-02	21:15:58.804	54958.804	16.476	1
20571	109	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	8	16.057	0	0	0	2022-10-02	21:16:09.927	54969.927	2022-10-02	21:16:34.231	54994.231	24.304	1
20582	110	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	9	9.763	0	0	0	2022-10-02	21:16:35.309	54995.309	2022-10-02	21:16:50.892	55010.892	15.583	1
20591	111	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	21:17:07.677	55027.677	2022-10-02	21:17:08.414	55028.414	0.737	1
20594	112	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	10.286	0	0	0	2022-10-02	21:17:11.040	55031.04	2022-10-02	21:17:26.496	55046.496	15.456	1
20600	113	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	4	8.934	0	0	0	2022-10-02	21:17:26.582	55046.582	2022-10-02	21:17:41.920	55061.92	15.338	1
20602	114	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	8.273	0	0	0	2022-10-02	21:17:42.746	55062.746	2022-10-02	21:17:56.816	55076.816	14.07	1
21076	115	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	21:43:15.243	56595.243	2022-10-02	21:43:16.768	56596.768	1.525	1
21216	116	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	11.036	0	0	0	2022-10-02	21:55:52.509	57352.509	2022-10-02	21:56:08.076	57368.076	15.567	1
21222	117	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	9.974	52	6.7394532	2.78600001335144	2022-10-02	21:56:08.572	57368.572	2022-10-02	21:56:22.287	57382.287	13.715	1
21225	118	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	3	7.578	33	4.3726067	1.86199998855591	2022-10-02	21:56:22.661	57382.661	2022-10-02	21:56:34.137	57394.137	11.476	1
21226	119	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	1.518	4	0.6770273	0.266000002622604	2022-10-02	21:56:34.395	57394.395	2022-10-02	21:56:37.700	57397.7	3.305	1
21227	120	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	1	8.867	0	0	0	2022-10-02	21:56:37.980	57397.98	2022-10-02	21:56:49.216	57409.216	11.236	1
21230	121	1045-1143	900200000403226	Unknown	Group2B	2 ELM 2 - Acquisition	2	2	Correct	0	0	0	0	2	1.036	0	0	0	2022-10-02	21:56:50.730	57410.73	2022-10-02	21:56:53.904	57413.904	3.174	1
21311	122	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	1.035	0	0	0	2022-10-02	22:03:43.228	57823.228	2022-10-02	22:03:47.728	57827.728	4.5	1
21324	123	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	22:05:00.208	57900.208	2022-10-02	22:05:02.179	57902.179	1.971	1
21384	124	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	4	1.132	0	0	0	2022-10-02	22:12:25.175	58345.175	2022-10-02	22:12:29.799	58349.799	4.624	1
21394	125	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.599	0	0	0	2022-10-02	22:13:30.339	58410.339	2022-10-02	22:13:33.907	58413.907	3.568	1
21599	126	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	1.036	0	0	0	2022-10-02	22:28:06.741	59286.741	2022-10-02	22:28:11.071	59291.071	4.33	1
21606	127	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.685	0	0	0	2022-10-02	22:28:36.775	59316.775	2022-10-02	22:28:40.080	59320.08	3.305	1
21607	128	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	3	Incorrect	1	2	0	0	2	0.706	0	0	0	2022-10-02	22:28:42.229	59322.229	2022-10-02	22:28:45.877	59325.877	3.648	1
21618	129	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-10-02	22:30:04.066	59404.066	2022-10-02	22:30:06.893	59406.893	2.827	1
21622	130	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	22:30:44.272	59444.272	2022-10-02	22:30:52.662	59452.662	8.39	1
21642	131	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	2	0.72	0	0	0	2022-10-02	22:33:03.530	59583.53	2022-10-02	22:33:08.598	59588.598	5.068	1
21661	132	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	22:35:48.552	59748.552	2022-10-02	22:35:50.068	59750.068	1.516	1
21700	133	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	1	0.455	0	0	0	2022-10-02	22:42:11.857	60131.857	2022-10-02	22:42:14.012	60134.012	2.155	1
21702	134	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	22:42:40.803	60160.803	2022-10-02	22:42:43.218	60163.218	2.415	1
21732	135	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	3	0.615	0	0	0	2022-10-02	22:48:35.286	60515.286	2022-10-02	22:48:38.606	60518.606	3.32	1
21733	136	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.614	0	0	0	2022-10-02	22:48:44.159	60524.159	2022-10-02	22:48:50.428	60530.428	6.269	1
21759	137	1045-1143	900200000403226	Unknown	Group2B	2 No water D4	2	2	Correct	0	0	0	0	1	0.965	0	0	0	2022-10-02	22:54:15.700	60855.7	2022-10-02	22:54:19.921	60859.921	4.221	1
