VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
2959	178	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	8	4.46	0	0	0	2022-10-20	19:02:59.515	101522.155	2022-10-20	19:03:20.945	101543.585	21.43	1
3007	179	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	3	0	0	3	1.15	0	0	0	2022-10-20	19:12:43.440	102106.08	2022-10-20	19:12:49.078	102111.718	5.638	1
3008	180	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	3	1.093	0	0	0	2022-10-20	19:12:56.695	102119.335	2022-10-20	19:13:06.661	102129.301	9.966	1
3010	181	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	3	Incorrect	1	4	0	0	4	2.027	0	0	0	2022-10-20	19:13:09.728	102132.368	2022-10-20	19:13:22.381	102145.021	12.653	1
3019	182	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	4	2.877	0	0	0	2022-10-20	19:14:46.668	102229.308	2022-10-20	19:14:56.382	102239.022	9.714	1
3049	183	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	7	1.245	0	0	0	2022-10-20	19:21:55.360	102658	2022-10-20	19:22:01.530	102664.17	6.17	1
3055	184	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	1	0	0	1	0.808	0	0	0	2022-10-20	19:22:30.661	102693.301	2022-10-20	19:22:36.536	102699.176	5.875	1
3059	185	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	2	1.521	0	0	0	2022-10-20	19:23:09.055	102731.695	2022-10-20	19:23:13.032	102735.672	3.977	1
3266	186	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	6	0.906	0	0	0	2022-10-20	20:18:58.741	106081.381	2022-10-20	20:19:11.047	106093.687	12.306	1
3267	187	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	5	0	0	5	0.427	0	0	0	2022-10-20	20:19:23.090	106105.73	2022-10-20	20:19:28.993	106111.633	5.903	1
3291	188	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	7	1.774	0	0	0	2022-10-20	20:24:42.858	106425.498	2022-10-20	20:24:49.370	106432.01	6.512	1
3295	189	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	4	1.39	0	0	0	2022-10-20	20:25:17.098	106459.738	2022-10-20	20:25:24.445	106467.085	7.347	1
3305	190	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	8	0	0	8	1.599	0	0	0	2022-10-20	20:26:18.081	106520.721	2022-10-20	20:26:23.129	106525.769	5.048	1
3510	191	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	4	0	0	4	0.565	0	0	0	2022-10-20	21:28:41.709	110264.349	2022-10-20	21:28:45.221	110267.861	3.512	1
3531	192	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	5	1.612	0	0	0	2022-10-20	21:33:59.821	110582.461	2022-10-20	21:34:09.502	110592.142	9.681	1
3541	193	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	3	Incorrect	1	3	0	0	3	1.021	0	0	0	2022-10-20	21:37:13.620	110776.26	2022-10-20	21:37:22.236	110784.876	8.616	1
3544	194	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	5	1.581	0	0	0	2022-10-20	21:37:28.071	110790.711	2022-10-20	21:37:36.504	110799.144	8.433	1
3545	195	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	1	Incorrect	1	5	0	0	5	2.782	0	0	0	2022-10-20	21:37:44.707	110807.347	2022-10-20	21:37:56.993	110819.633	12.286	1
3551	196	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	1	Incorrect	1	6	0	0	6	2.824	0	0	0	2022-10-20	21:38:33.239	110855.879	2022-10-20	21:38:57.208	110879.848	23.969	1
3561	197	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.835	0	0	0	2022-10-20	21:39:32.375	110915.015	2022-10-20	21:39:38.026	110920.666	5.651	1
3562	198	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	5	0	0	5	1.455	0	0	0	2022-10-20	21:39:42.667	110925.307	2022-10-20	21:39:49.722	110932.362	7.055	1
3564	199	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	3	0	0	3	0.712	0	0	0	2022-10-20	21:40:11.422	110954.062	2022-10-20	21:40:24.750	110967.39	13.328	1
3570	200	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	2	0	0	2	0.4	0	0	0	2022-10-20	21:41:16.553	111019.193	2022-10-20	21:41:24.838	111027.478	8.285	1
3613	201	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	5	0	0	5	3.027	0	0	0	2022-10-20	21:52:17.924	111680.564	2022-10-20	21:52:25.397	111688.037	7.473	1
3614	202	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	10	0	0	10	3.007	0	0	0	2022-10-20	21:52:32.483	111695.123	2022-10-20	21:52:49.844	111712.484	17.361	1
3617	203	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	3	Incorrect	1	3	0	0	3	2.846	0	0	0	2022-10-20	21:52:57.552	111720.192	2022-10-20	21:53:05.442	111728.082	7.89	1
3624	204	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	19	13.092	0	0	0	2022-10-20	21:53:14.298	111736.938	2022-10-20	21:53:42.344	111764.984	28.046	1
3628	205	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	4	Correct	0	0	0	0	1	1.546	0	0	0	2022-10-20	21:53:48.115	111770.755	2022-10-20	21:53:52.427	111775.067	4.312	1
3631	206	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	21:55:15.614	111858.254	2022-10-20	21:55:17.397	111860.037	1.783	1
3633	207	0876-1073	900200000279162	Unknown	Group2B	2 No water D1	2	2	Incorrect	1	11	0	0	11	3.41	0	0	0	2022-10-20	21:55:23.155	111865.795	2022-10-20	21:55:38.381	111881.021	15.226	1
3658	208	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	2	Incorrect	1	5	0	0	5	1.374	0	0	0	2022-10-20	22:03:15.721	112338.361	2022-10-20	22:03:21.058	112343.698	5.337	1
3659	209	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	5	9.066	59	7.1020508	3.10800004005432	2022-10-20	22:03:38.176	112360.816	2022-10-20	22:03:56.093	112378.733	17.917	1
3664	210	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	1	Incorrect	1	4	0	0	4	3.256	0	0	0	2022-10-20	22:05:00.028	112442.668	2022-10-20	22:05:06.826	112449.466	6.798	1
3666	211	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	7	17.204	60	7.2426749	4.10400009155273	2022-10-20	22:05:22.188	112464.828	2022-10-20	22:05:47.399	112490.039	25.211	1
3672	212	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	2	0.323	0	0	0	2022-10-20	22:07:45.924	112608.564	2022-10-20	22:07:47.044	112609.684	1.12	1
3674	213	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	8	11.733	60	7.1293122	3.54200005531311	2022-10-20	22:07:49.081	112611.721	2022-10-20	22:08:23.175	112645.815	34.094	1
3682	214	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-20	22:08:26.219	112648.859	2022-10-20	22:08:28.838	112651.478	2.619	1
3686	215	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	7	10.695	59	7.2066286	3.71000003814697	2022-10-20	22:08:56.812	112679.452	2022-10-20	22:09:19.680	112702.32	22.868	1
3692	216	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	3	9.05	61	7.3172791	3.47900009155273	2022-10-20	22:09:34.269	112716.909	2022-10-20	22:10:00.321	112742.961	26.052	1
3741	217	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	5	11.743	65	7.2234316	3.31800007820129	2022-10-20	22:17:39.278	113201.918	2022-10-20	22:17:57.307	113219.947	18.029	1
3745	218	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	1.819	0	0	0	2022-10-20	22:18:07.001	113229.641	2022-10-20	22:18:19.616	113242.256	12.615	1
3747	219	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	1	Incorrect	1	3	0	0	3	1.17	0	0	0	2022-10-20	22:18:24.173	113246.813	2022-10-20	22:18:32.884	113255.524	8.711	1
3760	220	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	6	9.556	79	6.8034063	2.29600002244115	2022-10-20	22:20:33.073	113375.713	2022-10-20	22:20:49.441	113392.081	16.368	1
3851	221	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	2	8.673	70	6.9356678	1.42799999006093	2022-10-20	22:38:24.484	114447.124	2022-10-20	22:38:39.189	114461.829	14.705	1
3854	222	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	3	8.455	34	4.5366447	0.476000007241964	2022-10-20	22:38:55.675	114478.315	2022-10-20	22:39:11.043	114493.683	15.368	1
3912	223	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	4	10.719	61	7.2045422	3.20600008964539	2022-10-20	22:51:35.064	115237.704	2022-10-20	22:51:54.077	115256.717	19.013	1
3916	224	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	4	9.642	60	7.2136774	3.66000008583069	2022-10-20	22:52:05.804	115268.444	2022-10-20	22:52:27.877	115290.517	22.073	1
3925	225	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	0.41	0	0	0	2022-10-20	22:53:21.948	115344.588	2022-10-20	22:53:23.372	115346.012	1.424	1
3927	226	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	2	Incorrect	1	2	0	0	2	1.809	0	0	0	2022-10-20	22:53:27.405	115350.045	2022-10-20	22:53:39.144	115361.784	11.739	1
3931	227	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	3	Incorrect	1	6	0	0	6	3.773	0	0	0	2022-10-20	22:54:04.645	115387.285	2022-10-20	22:54:16.003	115398.643	11.358	1
3933	228	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	2	8.422	60	7.2280581	3.23399996757507	2022-10-20	22:54:24.847	115407.487	2022-10-20	22:54:40.347	115422.987	15.5	1
3935	229	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	5	8.676	61	7.2978804	3.43199992179871	2022-10-20	22:54:50.713	115433.353	2022-10-20	22:55:04.267	115446.907	13.554	1
3936	230	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	6	8.708	59	7.2797138	3.23399996757507	2022-10-20	22:55:21.761	115464.401	2022-10-20	22:55:37.746	115480.386	15.985	1
3942	231	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	5	8.952	60	7.0831529	3.10700011253357	2022-10-20	22:58:31.735	115654.375	2022-10-20	22:58:45.308	115667.948	13.573	1
3975	232	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	1	0.11	0	0	0	2022-10-20	23:02:56.774	115919.414	2022-10-20	23:03:07.050	115929.69	10.276	1
3993	233	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	4	8.365	59	6.8371725	3.15199995040894	2022-10-20	23:07:07.137	116169.777	2022-10-20	23:07:20.650	116183.29	13.513	1
4000	234	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	1	Incorrect	1	4	0	0	4	0.342	0	0	0	2022-10-20	23:07:54.637	116217.277	2022-10-20	23:08:00.458	116223.098	5.821	1
4050	235	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	2	8.37	59	7.1952206	3.40199995040894	2022-10-20	23:15:12.387	116655.027	2022-10-20	23:15:33.489	116676.129	21.102	1
4058	236	0876-1073	900200000279162	Unknown	Group2B	2 ELM 1 - Acquisition	2	4	Correct	0	0	0	0	2	8.336	58	7.1590402	3.41599988937378	2022-10-20	23:16:06.121	116708.761	2022-10-20	23:16:22.230	116724.87	16.109	1
4311	237	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-21	00:06:00.884	119703.524	2022-10-21	00:06:02.415	119705.055	1.531	1
4313	238	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	1.08	0	0	0	2022-10-21	00:06:18.352	119720.992	2022-10-21	00:06:26.138	119728.778	7.786	1
4350	239	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	3	0.228	0	0	0	2022-10-21	00:14:16.727	120199.367	2022-10-21	00:14:23.506	120206.146	6.779	1
4355	240	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	13	0	0	13	8.246	0	0	0	2022-10-21	00:14:48.371	120231.011	2022-10-21	00:15:28.880	120271.52	40.509	1
4359	241	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	0.859	0	0	0	2022-10-21	00:15:46.778	120289.418	2022-10-21	00:15:50.901	120293.541	4.123	1
4390	242	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	7	1.487	0	0	0	2022-10-21	00:23:26.669	120749.309	2022-10-21	00:23:32.590	120755.23	5.921	1
4393	243	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	1.16	0	0	0	2022-10-21	00:24:13.848	120796.488	2022-10-21	00:24:19.711	120802.351	5.863	1
4394	244	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	7	0	0	7	3.508	0	0	0	2022-10-21	00:24:25.722	120808.362	2022-10-21	00:24:41.104	120823.744	15.382	1
4395	245	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	1	0.639	0	0	0	2022-10-21	00:25:19.887	120862.527	2022-10-21	00:25:22.792	120865.432	2.905	1
4396	246	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	7	0	0	7	2.146	0	0	0	2022-10-21	00:25:42.579	120885.219	2022-10-21	00:25:59.266	120901.906	16.687	1
4450	247	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	6	1.68	0	0	0	2022-10-21	00:37:50.958	121613.598	2022-10-21	00:38:01.132	121623.772	10.174	1
4453	248	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	5	0	0	5	2.142	0	0	0	2022-10-21	00:38:09.779	121632.419	2022-10-21	00:38:17.181	121639.821	7.402	1
4456	249	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	7	1.905	0	0	0	2022-10-21	00:38:20.574	121643.214	2022-10-21	00:38:28.631	121651.271	8.057	1
4464	250	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-21	00:38:41.884	121664.524	2022-10-21	00:38:43.529	121666.169	1.645	1
4467	251	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	3.045	0	0	0	2022-10-21	00:38:49.040	121671.68	2022-10-21	00:38:56.169	121678.809	7.129	1
4470	252	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	7	1.18	0	0	0	2022-10-21	00:39:02.859	121685.499	2022-10-21	00:39:08.325	121690.965	5.466	1
4482	253	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	1	0.496	0	0	0	2022-10-21	00:42:12.736	121875.376	2022-10-21	00:42:18.464	121881.104	5.728	1
4486	254	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	6	1.529	0	0	0	2022-10-21	00:43:20.547	121943.187	2022-10-21	00:43:27.580	121950.22	7.033	1
4488	255	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.625	0	0	0	2022-10-21	00:43:43.407	121966.047	2022-10-21	00:43:50.047	121972.687	6.64	1
4493	256	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	0.966	0	0	0	2022-10-21	00:44:23.391	122006.031	2022-10-21	00:44:31.771	122014.411	8.38	1
4497	257	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	1.111	0	0	0	2022-10-21	00:44:47.889	122030.529	2022-10-21	00:44:52.967	122035.607	5.078	1
4503	258	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	00:47:42.477	122205.117	2022-10-21	00:47:43.873	122206.513	1.396	1
4505	259	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	3	0	0	3	1.019	0	0	0	2022-10-21	00:47:51.970	122214.61	2022-10-21	00:48:00.294	122222.934	8.324	1
4514	260	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	6	1.034	0	0	0	2022-10-21	00:48:50.562	122273.202	2022-10-21	00:48:54.353	122276.993	3.791	1
4518	261	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	5	0	0	5	1.702	0	0	0	2022-10-21	00:49:21.184	122303.824	2022-10-21	00:49:29.948	122312.588	8.764	1
4521	262	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	16	2.81	0	0	0	2022-10-21	00:50:18.090	122360.73	2022-10-21	00:51:04.004	122406.644	45.914	1
4528	263	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	4	2.479	0	0	0	2022-10-21	00:52:20.075	122482.715	2022-10-21	00:52:29.975	122492.615	9.9	1
4543	264	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	0.087	0	0	0	2022-10-21	00:55:47.664	122690.304	2022-10-21	00:55:49.712	122692.352	2.048	1
4545	265	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	5	0	0	5	1.563	0	0	0	2022-10-21	00:56:18.409	122721.049	2022-10-21	00:56:22.935	122725.575	4.526	1
4848	266	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	02:23:17.528	127940.168	2022-10-21	02:23:26.551	127949.191	9.023	1
5011	267	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	3	0.635	0	0	0	2022-10-21	03:39:11.677	132494.317	2022-10-21	03:39:17.515	132500.155	5.838	1
5012	268	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.057	0	0	0	2022-10-21	03:39:32.481	132515.121	2022-10-21	03:39:42.556	132525.196	10.075	1
5016	269	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	1	0.142	0	0	0	2022-10-21	03:45:42.065	132884.705	2022-10-21	03:45:45.025	132887.665	2.96	1
5025	270	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	6	1.125	0	0	0	2022-10-21	03:50:50.688	133193.328	2022-10-21	03:50:55.567	133198.207	4.879	1
5039	271	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	6	0	0	6	0.38	0	0	0	2022-10-21	03:55:56.874	133499.514	2022-10-21	03:56:00.479	133503.119	3.605	1
5041	272	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	4	0.761	0	0	0	2022-10-21	03:56:18.040	133520.68	2022-10-21	03:56:27.765	133530.405	9.725	1
5044	273	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	10	4.725	0	0	0	2022-10-21	03:56:57.584	133560.224	2022-10-21	03:57:27.979	133590.619	30.395	1
5047	274	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	13	5.488	0	0	0	2022-10-21	03:57:34.005	133596.645	2022-10-21	03:57:49.464	133612.104	15.459	1
5051	275	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	6	0	0	6	2.486	0	0	0	2022-10-21	03:58:04.733	133627.373	2022-10-21	03:58:24.099	133646.739	19.366	1
5053	276	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.211	0	0	0	2022-10-21	03:58:36.786	133659.426	2022-10-21	03:58:41.018	133663.658	4.232	1
5055	277	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	1	0.652	0	0	0	2022-10-21	03:58:52.481	133675.121	2022-10-21	03:58:56.221	133678.861	3.74	1
5074	278	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	4	0	0	4	1.831	0	0	0	2022-10-21	04:05:12.391	134055.031	2022-10-21	04:05:23.291	134065.931	10.9	1
5076	279	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	4	2.045	0	0	0	2022-10-21	04:05:36.081	134078.721	2022-10-21	04:05:43.769	134086.409	7.688	1
5101	280	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	3	0.977	0	0	0	2022-10-21	04:13:26.437	134549.077	2022-10-21	04:13:32.743	134555.383	6.306	1
5108	281	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	4	0	0	4	1.462	0	0	0	2022-10-21	04:14:42.945	134625.585	2022-10-21	04:15:00.195	134642.835	17.25	1
5114	282	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	4	0	0	4	2.89	0	0	0	2022-10-21	04:15:41.732	134684.372	2022-10-21	04:16:00.001	134702.641	18.269	1
5119	283	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	6	4.169	0	0	0	2022-10-21	04:16:02.586	134705.226	2022-10-21	04:16:22.728	134725.368	20.142	1
5188	284	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	0.295	0	0	0	2022-10-21	04:28:58.086	135480.726	2022-10-21	04:29:02.078	135484.718	3.992	1
5214	285	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	3	0	0	3	0.966	0	0	0	2022-10-21	04:34:46.986	135829.626	2022-10-21	04:35:13.281	135855.921	26.295	1
5231	286	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	0.155	0	0	0	2022-10-21	04:35:36.154	135878.794	2022-10-21	04:35:41.624	135884.264	5.47	1
5275	287	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	1.051	0	0	0	2022-10-21	04:38:49.007	136071.647	2022-10-21	04:38:55.141	136077.781	6.134	1
5302	288	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	4	0	0	4	1.59	0	0	0	2022-10-21	04:41:17.265	136219.905	2022-10-21	04:41:44.003	136246.643	26.738	1
5357	289	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	04:47:43.928	136606.568	2022-10-21	04:47:45.846	136608.486	1.918	1
5364	290	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	3	0.566	0	0	0	2022-10-21	04:48:56.364	136679.004	2022-10-21	04:49:00.529	136683.169	4.165	1
5398	291	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	3	Incorrect	1	4	0	0	4	1.177	0	0	0	2022-10-21	04:52:20.771	136883.411	2022-10-21	04:52:31.902	136894.542	11.131	1
5402	292	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	04:52:42.091	136904.731	2022-10-21	04:52:44.453	136907.093	2.362	1
5403	293	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	9	0	0	9	3.44	0	0	0	2022-10-21	04:52:49.475	136912.115	2022-10-21	04:53:08.364	136931.004	18.889	1
5410	294	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	9	3.486	0	0	0	2022-10-21	04:53:52.766	136975.406	2022-10-21	04:54:09.271	136991.911	16.505	1
5431	295	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	4	1.079	0	0	0	2022-10-21	04:57:18.997	137181.637	2022-10-21	04:57:25.229	137187.869	6.232	1
5501	296	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	1	1.02	0	0	0	2022-10-21	05:06:29.564	137732.204	2022-10-21	05:06:33.110	137735.75	3.546	1
5590	297	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	2	0.445	0	0	0	2022-10-21	05:23:07.718	138730.358	2022-10-21	05:23:12.307	138734.947	4.589	1
5592	298	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	4	Correct	0	0	0	0	5	1.836	0	0	0	2022-10-21	05:23:16.770	138739.41	2022-10-21	05:23:23.911	138746.551	7.141	1
5593	299	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	2	Incorrect	1	6	0	0	6	1.542	0	0	0	2022-10-21	05:23:33.483	138756.123	2022-10-21	05:23:42.643	138765.283	9.16	1
5595	300	0876-1073	900200000279162	Unknown	Group2B	2 No water D2	2	1	Incorrect	1	2	0	0	2	1.615	0	0	0	2022-10-21	05:23:54.385	138777.025	2022-10-21	05:24:03.094	138785.734	8.709	1
